5.27	-5.879878998
5.270833333	-5.896091461
5.271666667	-5.843639374
5.2725	-5.920410156
5.273333333	-5.968570709
5.274166667	-5.980491638
5.275	-5.964279175
5.275833333	-5.940437317
5.276666667	-5.891799927
5.2775	-5.803108215
5.278333333	-5.799293518
5.279166667	-5.896091461
5.28	-5.783081055
5.280833333	-5.710601807
5.281666667	-5.795478821
5.2825	-5.779266357
5.283333333	-5.734920502
5.284166667	-5.682468414
5.285	-5.867958069
5.285833333	-6.044864655
5.286666667	-6.024837494
5.2875	-5.936145782
5.288333333	-5.996704102
5.289166667	-6.097316742
5.29	-5.95664978
5.290833333	-5.916118622
5.291666667	-5.879878998
5.2925	-5.795478821
5.293333333	-5.916118622
5.294166667	-5.928039551
5.295	-5.90801239
5.295833333	-6.061077118
5.296666667	-6.057262421
5.2975	-6.024837494
5.298333333	-6.141662598
5.299166667	-6.093502045
5.3	-6.000995636
5.300833333	-6.057262421
5.301666667	-6.085395813
5.3025	-6.004810333
5.303333333	-5.948543549
5.304166667	-5.952358246
5.305	-5.899906158
5.305833333	-5.823612213
5.306666667	-5.823612213
5.3075	-5.940437317
5.308333333	-6.004810333
5.309166667	-5.936145782
5.31	-5.867958069
5.310833333	-5.819320679
5.311666667	-5.819320679
5.3125	-5.738735199
5.313333333	-5.839347839
5.314166667	-5.904197693
5.315	-5.891799927
5.315833333	-5.855560303
5.316666667	-5.763053894
5.3175	-5.791187286
5.318333333	-5.766868591
5.319166667	-5.771160126
5.32	-5.899906158
5.320833333	-5.940437317
5.321666667	-5.819320679
5.3225	-5.851745605
5.323333333	-5.891799927
5.324166667	-5.738735199
5.325	-5.633831024
5.325833333	-5.746841431
5.326666667	-5.851745605
5.3275	-5.899906158
5.328333333	-6.08921051
5.329166667	-6.149768829
5.33	-6.029129028
5.330833333	-6.000995636
5.331666667	-5.855560303
5.3325	-5.791187286
5.333333333	-5.932331085
5.334166667	-5.980491638
5.335	-5.968570709
5.335833333	-5.95664978
5.336666667	-5.960464478
5.3375	-5.896091461
5.338333333	-5.787372589
5.339166667	-5.815505981
5.34	-5.904197693
5.340833333	-5.936145782
5.341666667	-5.876064301
5.3425	-5.815505981
5.343333333	-5.819320679
5.344166667	-5.871772766
5.345	-5.871772766
5.345833333	-5.751132965
5.346666667	-5.779266357
5.3475	-5.90801239
5.348333333	-5.899906158
5.349166667	-5.863666534
5.35	-5.819320679
5.350833333	-5.706787109
5.351666667	-5.662441254
5.3525	-5.72681427
5.353333333	-5.787372589
5.354166667	-5.823612213
5.355	-5.899906158
5.355833333	-5.936145782
5.356666667	-5.871772766
5.3575	-5.859851837
5.358333333	-5.815505981
5.359166667	-5.766868591
5.36	-5.795478821
5.360833333	-5.855560303
5.361666667	-5.896091461
5.3625	-5.912303925
5.363333333	-5.835533142
5.364166667	-5.72681427
5.365	-5.690574646
5.365833333	-5.618095398
5.366666667	-5.690574646
5.3675	-5.658149719
5.368333333	-5.609989166
5.369166667	-5.605697632
5.37	-5.529403687
5.370833333	-5.5975914
5.371666667	-5.694389343
5.3725	-5.674362183
5.373333333	-5.706787109
5.374166667	-5.714416504
5.375	-5.618095398
5.375833333	-5.521297455
5.376666667	-5.444526672
5.3775	-5.041599274
5.378333333	-3.522872925
5.379166667	0.416755676
5.38	8.291244507
5.380833333	20.55311203
5.381666667	35.74991226
5.3825	52.21509933
5.383333333	68.60208511
5.384166667	83.46557617
5.385	95.1962471
5.385833333	102.2706032
5.386666667	105.6799889
5.3875	107.026577
5.388333333	107.0055962
5.389166667	106.4782143
5.39	105.8626175
5.390833333	105.202198
5.391666667	104.7196388
5.3925	104.1283607
5.393333333	103.2981873
5.394166667	102.5643349
5.395	101.9043922
5.395833333	101.1157036
5.396666667	100.3112793
5.3975	99.68614578
5.398333333	98.99902344
5.399166667	98.27136993
5.4	97.54991531
5.400833333	96.8670845
5.401666667	96.22049332
5.4025	95.51715851
5.403333333	94.64883804
5.404166667	93.98031235
5.405	93.50442886
5.405833333	92.7195549
5.406666667	91.71152115
5.4075	91.02201462
5.408333333	90.34776688
5.409166667	89.57433701
5.41	88.83857727
5.410833333	88.05799484
5.411666667	87.30792999
5.4125	86.3776207
5.413333333	85.47687531
5.414166667	84.67721939
5.415	84.01966095
5.415833333	83.15420151
5.416666667	82.29827881
5.4175	81.75754547
5.418333333	81.1624527
5.419166667	80.49345016
5.42	79.83446121
5.420833333	79.26750183
5.421666667	78.50933075
5.4225	77.44884491
5.423333333	76.77221298
5.424166667	76.20859146
5.425	75.33836365
5.425833333	74.64408875
5.426666667	73.89974594
5.4275	73.04430008
5.428333333	72.23272324
5.429166667	71.65622711
5.43	71.05541229
5.430833333	70.2047348
5.431666667	69.34261322
5.4325	68.4876442
5.433333333	67.82341003
5.434166667	67.17967987
5.435	66.42389297
5.435833333	65.74440002
5.436666667	64.9933815
5.4375	64.37444687
5.438333333	63.7178421
5.439166667	62.92867661
5.44	62.17479706
5.440833333	61.36608124
5.441666667	60.61887741
5.4425	59.91077423
5.443333333	59.11636353
5.444166667	58.51364136
5.445	57.78455734
5.445833333	56.85043335
5.446666667	56.06460571
5.4475	55.42325974
5.448333333	54.86392975
5.449166667	54.1934967
5.45	53.58791351
5.450833333	52.88171768
5.451666667	52.05869675
5.4525	51.33199692
5.453333333	50.54235458
5.454166667	49.70979691
5.455	48.96450043
5.455833333	48.41136932
5.456666667	47.93787003
5.4575	47.28269577
5.458333333	46.37765884
5.459166667	45.53890228
5.46	44.82412338
5.460833333	44.20900345
5.461666667	43.49517822
5.4625	42.84286499
5.463333333	42.28496552
5.464166667	41.64600372
5.465	40.8654213
5.465833333	40.10009766
5.466666667	39.45970535
5.4675	38.84792328
5.468333333	38.03777695
5.469166667	37.2672081
5.47	36.68451309
5.470833333	36.10897064
5.471666667	35.60829163
5.4725	34.84630585
5.473333333	34.03425217
5.474166667	33.35094452
5.475	32.63282776
5.475833333	31.98242188
5.476666667	31.41260147
5.4775	30.96961975
5.478333333	30.42173386
5.479166667	29.65211868
5.48	28.95450592
5.480833333	28.38754654
5.481666667	27.77719498
5.4825	26.95703506
5.483333333	26.15880966
5.484166667	25.46930313
5.485	24.98579025
5.485833333	24.36876297
5.486666667	23.6954689
5.4875	23.01502228
5.488333333	22.25494385
5.489166667	21.74806595
5.49	21.22831345
5.490833333	20.5488205
5.491666667	19.93322372
5.4925	19.41633224
5.493333333	18.82743835
5.494166667	18.21517944
5.495	17.63725281
5.495833333	17.2457695
5.496666667	16.6683197
5.4975	15.98739624
5.498333333	15.39516449
5.499166667	14.81533051
5.5	14.30940628
5.500833333	13.68236542
5.501666667	13.18979263
5.5025	12.68863678
5.503333333	11.93809509
5.504166667	11.42692566
5.505	10.9372139
5.505833333	10.35022736
5.506666667	9.99212265
5.5075	9.504318237
5.508333333	8.970737457
5.509166667	8.516311646
5.51	8.075237274
5.510833333	7.643699646
5.511666667	7.158756256
5.5125	6.714820862
5.513333333	6.374835968
5.514166667	5.89466095
5.515	5.254745483
5.515833333	4.776000977
5.516666667	4.322052002
5.5175	3.856182098
5.518333333	3.507137299
5.519166667	3.133296967
5.52	2.603054047
5.520833333	2.213001251
5.521666667	1.954078674
5.5225	1.536846161
5.523333333	1.160621643
5.524166667	0.829696655
5.525	0.535488129
5.525833333	0.326633453
5.526666667	0.110149384
5.5275	-0.249385834
5.528333333	-0.583171844
5.529166667	-0.936985016
5.53	-1.205444336
5.530833333	-1.473903656
5.531666667	-1.807689667
5.5325	-2.068042755
5.533333333	-2.190113068
5.534166667	-2.385139465
5.535	-2.680301666
5.535833333	-2.769470215
5.536666667	-2.955913544
5.5375	-3.198623657
5.538333333	-3.380775452
5.539166667	-3.522872925
5.54	-3.611564636
5.540833333	-3.838539124
5.541666667	-3.939628601
5.5425	-3.968238831
5.543333333	-4.154205322
5.544166667	-4.400730133
5.545	-4.570007324
5.545833333	-4.477500916
5.546666667	-4.493713379
5.5475	-4.791736603
5.548333333	-5.029678345
5.549166667	-5.194664001
5.55	-5.178451538
5.550833333	-5.02538681
5.551666667	-5.065917969
5.5525	-5.194664001
5.553333333	-5.343914032
5.554166667	-5.275249481
5.555	-5.162715912
5.555833333	-5.303382874
5.556666667	-5.388259888
5.5575	-5.424499512
5.558333333	-5.525112152
5.559166667	-5.521297455
5.56	-5.460739136
5.560833333	-5.57756424
5.561666667	-5.710601807
5.5625	-5.730628967
5.563333333	-5.738735199
5.564166667	-5.799293518
5.565	-5.766868591
5.565833333	-5.638122559
5.566666667	-5.537509918
5.5675	-5.49697876
5.568333333	-5.714416504
5.569166667	-5.799293518
5.57	-5.641937256
5.570833333	-5.501270294
5.571666667	-5.448818207
5.5725	-5.738735199
5.573333333	-5.968570709
5.574166667	-5.714416504
5.575	-5.51700592
5.575833333	-5.561351776
5.576666667	-5.621910095
5.5775	-5.513191223
5.578333333	-5.557537079
5.579166667	-5.718708038
5.58	-5.650043488
5.580833333	-5.593776703
5.581666667	-5.641937256
5.5825	-5.630016327
5.583333333	-5.605697632
5.584166667	-5.537509918
5.585	-5.368232727
5.585833333	-5.396366119
5.586666667	-5.383968353
5.5875	-5.291461945
5.588333333	-5.291461945
5.589166667	-5.162715912
5.59	-5.227088928
5.590833333	-5.383968353
5.591666667	-5.41639328
5.5925	-5.537509918
5.593333333	-5.440711975
5.594166667	-5.420684814
5.595	-5.609989166
5.595833333	-5.787372589
5.596666667	-5.815505981
5.5975	-5.835533142
5.598333333	-5.795478821
5.599166667	-5.803108215
5.6	-6.000995636
5.600833333	-5.916118622
5.601666667	-5.851745605
5.6025	-5.771160126
5.603333333	-5.630016327
5.604166667	-5.774974823
5.605	-5.831718445
5.605833333	-5.876064301
5.606666667	-5.916118622
5.6075	-5.920410156
5.608333333	-5.984783173
5.609166667	-6.057262421
5.61	-6.11782074
5.610833333	-6.125926971
5.611666667	-6.024837494
5.6125	-5.90801239
5.613333333	-5.871772766
5.614166667	-5.783081055
5.615	-5.751132965
5.615833333	-5.763053894
5.616666667	-5.851745605
5.6175	-5.940437317
5.618333333	-5.904197693
5.619166667	-5.867958069
5.62	-5.876064301
5.620833333	-5.690574646
5.621666667	-5.57756424
5.6225	-5.64622879
5.623333333	-5.738735199
5.624166667	-5.839347839
5.625	-5.863666534
5.625833333	-5.968570709
5.626666667	-6.024837494
5.6275	-5.98859787
5.628333333	-6.012916565
5.629166667	-5.90801239
5.63	-5.670547485
5.630833333	-5.641937256
5.631666667	-5.743026733
5.6325	-5.682468414
5.633333333	-5.654335022
5.634166667	-5.690574646
5.635	-5.638122559
5.635833333	-5.621910095
5.636666667	-5.650043488
5.6375	-5.698680878
5.638333333	-5.710601807
5.639166667	-5.779266357
5.64	-5.823612213
5.640833333	-5.654335022
5.641666667	-5.714416504
5.6425	-5.823612213
5.643333333	-5.815505981
5.644166667	-5.883693695
5.645	-5.847454071
5.645833333	-6.000995636
5.646666667	-5.932331085
5.6475	-5.799293518
5.648333333	-5.787372589
5.649166667	-5.787372589
5.65	-5.847454071
5.650833333	-5.779266357
5.651666667	-5.75876236
5.6525	-5.698680878
5.653333333	-5.698680878
5.654166667	-5.799293518
5.655	-5.787372589
5.655833333	-5.730628967
5.656666667	-5.787372589
5.6575	-5.859851837
5.658333333	-5.831718445
5.659166667	-5.887985229
5.66	-5.883693695
5.660833333	-5.803108215
5.661666667	-5.876064301
5.6625	-5.95664978
5.663333333	-5.811214447
5.664166667	-5.714416504
5.665	-5.791187286
5.665833333	-5.774974823
5.666666667	-5.896091461
5.6675	-5.879878998
5.668333333	-5.730628967
5.669166667	-5.743026733
5.67	-5.75876236
5.670833333	-5.791187286
5.671666667	-5.766868591
5.6725	-5.787372589
5.673333333	-5.783081055
5.674166667	-5.766868591
5.675	-5.738735199
5.675833333	-5.751132965
5.676666667	-5.948543549
5.6775	-6.012916565
5.678333333	-5.95664978
5.679166667	-5.948543549
5.68	-5.879878998
5.680833333	-5.835533142
5.681666667	-5.855560303
5.6825	-5.928039551
5.683333333	-5.887985229
5.684166667	-5.859851837
5.685	-6.000995636
5.685833333	-6.097316742
5.686666667	-5.964279175
5.6875	-5.787372589
5.688333333	-5.871772766
5.689166667	-5.940437317
5.69	-5.75876236
5.690833333	-5.593776703
5.691666667	-5.67817688
5.6925	-5.80739975
5.693333333	-5.863666534
5.694166667	-5.887985229
5.695	-5.924224854
5.695833333	-5.95664978
5.696666667	-5.968570709
5.6975	-5.932331085
5.698333333	-6.021022797
5.699166667	-6.016731262
5.7	-5.823612213
5.700833333	-5.924224854
5.701666667	-6.073474884
5.7025	-6.024837494
5.703333333	-5.932331085
5.704166667	-5.95664978
5.705	-6.105422974
5.705833333	-6.081581116
5.706666667	-5.887985229
5.7075	-5.815505981
5.708333333	-5.891799927
5.709166667	-5.795478821
5.71	-5.714416504
5.710833333	-5.751132965
5.711666667	-5.751132965
5.7125	-5.774974823
5.713333333	-5.879878998
5.714166667	-5.996704102
5.715	-6.016731262
5.715833333	-5.984783173
5.716666667	-5.932331085
5.7175	-5.964279175
5.718333333	-5.899906158
5.719166667	-5.831718445
5.72	-5.883693695
5.720833333	-5.831718445
5.721666667	-5.82742691
5.7225	-5.80739975
5.723333333	-5.912303925
5.724166667	-6.021022797
5.725	-5.883693695
5.725833333	-5.75876236
5.726666667	-5.754947662
5.7275	-5.787372589
5.728333333	-5.815505981
5.729166667	-5.710601807
5.73	-5.682468414
5.730833333	-5.743026733
5.731666667	-5.67817688
5.7325	-5.630016327
5.733333333	-5.799293518
5.734166667	-5.960464478
5.735	-5.843639374
5.735833333	-5.774974823
5.736666667	-5.904197693
5.7375	-5.912303925
5.738333333	-5.847454071
5.739166667	-5.738735199
5.74	-5.763053894
5.740833333	-5.891799927
5.741666667	-5.746841431
5.7425	-5.763053894
5.743333333	-5.912303925
5.744166667	-5.799293518
5.745	-5.746841431
5.745833333	-5.799293518
5.746666667	-5.803108215
5.7475	-5.730628967
5.748333333	-5.694389343
5.749166667	-5.666255951
5.75	-5.674362183
5.750833333	-5.702495575
5.751666667	-5.763053894
5.7525	-5.787372589
5.753333333	-5.710601807
5.754166667	-5.855560303
5.755	-5.891799927
5.755833333	-5.75876236
5.756666667	-5.738735199
5.7575	-5.718708038
5.758333333	-5.763053894
5.759166667	-5.851745605
5.76	-5.799293518
5.760833333	-5.887985229
5.761666667	-5.936145782
5.7625	-5.843639374
5.763333333	-5.859851837
5.764166667	-5.835533142
5.765	-5.920410156
5.765833333	-5.851745605
5.766666667	-5.766868591
5.7675	-5.82742691
5.768333333	-5.819320679
5.769166667	-5.952358246
5.77	-5.936145782
5.770833333	-5.855560303
5.771666667	-6.012916565
5.7725	-5.976676941
5.773333333	-5.891799927
5.774166667	-5.976676941
5.775	-5.98859787
5.775833333	-5.976676941
5.776666667	-5.968570709
5.7775	-6.012916565
5.778333333	-6.029129028
5.779166667	-6.032943726
5.78	-5.891799927
5.780833333	-5.751132965
5.781666667	-5.799293518
5.7825	-5.924224854
5.783333333	-5.90801239
5.784166667	-5.831718445
5.785	-5.859851837
5.785833333	-5.883693695
5.786666667	-5.835533142
5.7875	-5.823612213
5.788333333	-5.859851837
5.789166667	-5.952358246
5.79	-5.916118622
5.790833333	-5.843639374
5.791666667	-5.95664978
5.7925	-6.032943726
5.793333333	-6.097316742
5.794166667	-6.03723526
5.795	-5.839347839
5.795833333	-5.771160126
5.796666667	-5.795478821
5.7975	-5.80739975
5.798333333	-5.887985229
5.799166667	-5.859851837
5.8	-5.883693695
5.800833333	-5.887985229
5.801666667	-5.82742691
5.8025	-5.779266357
5.803333333	-5.743026733
5.804166667	-5.791187286
5.805	-5.738735199
5.805833333	-5.766868591
5.806666667	-5.859851837
5.8075	-5.738735199
5.808333333	-5.638122559
5.809166667	-5.751132965
5.81	-5.847454071
5.810833333	-5.722522736
5.811666667	-5.754947662
5.8125	-5.666255951
5.813333333	-5.488872528
5.814166667	-5.67817688
5.815	-5.851745605
5.815833333	-5.843639374
5.816666667	-5.883693695
5.8175	-5.98859787
5.818333333	-5.883693695
5.819166667	-5.831718445
5.82	-5.972385406
5.820833333	-5.952358246
5.821666667	-5.82742691
5.8225	-5.654335022
5.823333333	-5.585670471
5.824166667	-5.714416504
5.825	-5.811214447
5.825833333	-5.743026733
5.826666667	-5.630016327
5.8275	-5.702495575
5.828333333	-5.952358246
5.829166667	-5.948543549
5.83	-5.795478821
5.830833333	-5.754947662
5.831666667	-5.710601807
5.8325	-5.67817688
5.833333333	-5.72681427
5.834166667	-5.783081055
5.835	-5.754947662
5.835833333	-5.754947662
5.836666667	-5.795478821
5.8375	-5.766868591
5.838333333	-5.795478821
5.839166667	-5.823612213
5.84	-5.795478821
5.840833333	-5.823612213
5.841666667	-5.899906158
5.8425	-5.948543549
5.843333333	-5.891799927
5.844166667	-5.859851837
5.845	-5.791187286
5.845833333	-5.621910095
5.846666667	-5.658149719
5.8475	-5.774974823
5.848333333	-5.766868591
5.849166667	-5.847454071
5.85	-5.920410156
5.850833333	-5.819320679
5.851666667	-5.791187286
5.8525	-5.774974823
5.853333333	-5.774974823
5.854166667	-5.847454071
5.855	-5.859851837
5.855833333	-5.795478821
5.856666667	-5.774974823
5.8575	-5.823612213
5.858333333	-5.883693695
5.859166667	-5.932331085
5.86	-5.948543549
5.860833333	-5.948543549
5.861666667	-5.851745605
5.8625	-5.899906158
5.863333333	-5.899906158
5.864166667	-5.851745605
5.865	-5.843639374
5.865833333	-5.867958069
5.866666667	-5.968570709
5.8675	-5.899906158
5.868333333	-5.876064301
5.869166667	-5.976676941
5.87	-5.839347839
5.870833333	-5.710601807
5.871666667	-5.743026733
5.8725	-5.80739975
5.873333333	-5.904197693
5.874166667	-5.887985229
5.875	-5.791187286
5.875833333	-5.754947662
5.876666667	-5.803108215
5.8775	-5.823612213
5.878333333	-5.98859787
5.879166667	-6.016731262
5.88	-5.867958069
5.880833333	-5.75876236
5.881666667	-5.766868591
5.8825	-5.876064301
5.883333333	-6.021022797
5.884166667	-6.182193756
5.885	-6.085395813
5.885833333	-5.851745605
5.886666667	-5.843639374
5.8875	-5.904197693
5.888333333	-5.80739975
5.889166667	-5.754947662
5.89	-5.738735199
5.890833333	-5.819320679
5.891666667	-5.936145782
5.8925	-5.876064301
5.893333333	-5.896091461
5.894166667	-5.904197693
5.895	-5.823612213
5.895833333	-5.774974823
5.896666667	-5.72681427
5.8975	-5.718708038
5.898333333	-5.779266357
5.899166667	-5.899906158
5.9	-5.916118622
5.900833333	-5.783081055
5.901666667	-5.738735199
5.9025	-5.960464478
5.903333333	-6.012916565
5.904166667	-5.876064301
5.905	-5.839347839
5.905833333	-5.899906158
5.906666667	-5.952358246
5.9075	-5.948543549
5.908333333	-5.928039551
5.909166667	-5.879878998
5.91	-5.783081055
5.910833333	-5.896091461
5.911666667	-6.03723526
5.9125	-5.940437317
5.913333333	-5.887985229
5.914166667	-5.912303925
5.915	-5.863666534
5.915833333	-5.948543549
5.916666667	-5.980491638
5.9175	-5.904197693
5.918333333	-5.904197693
5.919166667	-5.924224854
5.92	-5.751132965
5.920833333	-5.698680878
5.921666667	-5.98859787
5.9225	-6.065368652
5.923333333	-6.03723526
5.924166667	-6.029129028
5.925	-5.899906158
5.925833333	-5.815505981
5.926666667	-5.891799927
5.9275	-6.077289581
5.928333333	-6.157875061
5.929166667	-6.097316742
5.93	-5.952358246
5.930833333	-5.859851837
5.931666667	-5.912303925
5.9325	-5.976676941
5.933333333	-5.936145782
5.934166667	-6.057262421
5.935	-6.194114685
5.935833333	-6.041049957
5.936666667	-5.964279175
5.9375	-5.912303925
5.938333333	-5.859851837
5.939166667	-5.863666534
5.94	-5.815505981
5.940833333	-5.831718445
5.941666667	-5.964279175
5.9425	-5.948543549
5.943333333	-5.876064301
5.944166667	-5.932331085
5.945	-5.791187286
5.945833333	-5.783081055
5.946666667	-5.960464478
5.9475	-5.968570709
5.948333333	-5.916118622
5.949166667	-5.839347839
5.95	-5.879878998
5.950833333	-5.952358246
5.951666667	-5.940437317
5.9525	-5.928039551
5.953333333	-5.883693695
5.954166667	-5.855560303
5.955	-5.912303925
5.955833333	-6.000995636
5.956666667	-6.004810333
5.9575	-5.891799927
5.958333333	-5.819320679
5.959166667	-5.90801239
5.96	-5.992889404
5.960833333	-5.916118622
5.961666667	-5.863666534
5.9625	-6.021022797
5.963333333	-6.162166595
5.964166667	-5.95664978
5.965	-5.891799927
5.965833333	-6.081581116
5.966666667	-6.085395813
5.9675	-6.012916565
5.968333333	-5.863666534
5.969166667	-5.896091461
5.97	-6.016731262
5.970833333	-5.920410156
5.971666667	-5.82742691
5.9725	-5.811214447
5.973333333	-5.871772766
5.974166667	-5.940437317
5.975	-6.06918335
5.975833333	-6.03723526
5.976666667	-5.952358246
5.9775	-6.03723526
5.978333333	-6.190299988
5.979166667	-6.16979599
5.98	-6.085395813
5.980833333	-5.928039551
5.981666667	-5.730628967
5.9825	-5.730628967
5.983333333	-5.952358246
5.984166667	-6.049156189
5.985	-5.992889404
5.985833333	-5.863666534
5.986666667	-5.936145782
5.9875	-6.024837494
5.988333333	-5.855560303
5.989166667	-5.859851837
5.99	-5.863666534
5.990833333	-5.80739975
5.991666667	-5.766868591
5.9925	-5.819320679
5.993333333	-5.80739975
5.994166667	-5.82742691
5.995	-5.95664978
5.995833333	-6.097316742
5.996666667	-6.004810333
5.9975	-5.891799927
5.998333333	-6.029129028
5.999166667	-6.065368652
6	-5.964279175
6.000833333	-5.976676941
6.001666667	-5.980491638
6.0025	-5.952358246
6.003333333	-5.920410156
6.004166667	-5.972385406
6.005	-6.03723526
6.005833333	-5.891799927
6.006666667	-5.924224854
6.0075	-5.980491638
6.008333333	-6.000995636
6.009166667	-6.093502045
6.01	-6.06918335
6.010833333	-6.016731262
6.011666667	-5.936145782
6.0125	-5.763053894
6.013333333	-5.795478821
6.014166667	-5.936145782
6.015	-6.032943726
6.015833333	-5.98859787
6.016666667	-5.883693695
6.0175	-6.041049957
6.018333333	-6.154060364
6.019166667	-5.952358246
6.02	-5.791187286
6.020833333	-5.831718445
6.021666667	-6.021022797
6.0225	-6.157875061
6.023333333	-6.125926971
6.024166667	-6.016731262
6.025	-6.024837494
6.025833333	-6.081581116
6.026666667	-5.90801239
6.0275	-5.920410156
6.028333333	-6.004810333
6.029166667	-6.004810333
6.03	-6.016731262
6.030833333	-5.940437317
6.031666667	-5.940437317
6.0325	-5.948543549
6.033333333	-5.839347839
6.034166667	-5.763053894
6.035	-5.867958069
6.035833333	-5.964279175
6.036666667	-6.004810333
6.0375	-6.077289581
6.038333333	-6.06918335
6.039166667	-5.960464478
6.04	-5.90801239
6.040833333	-6.021022797
6.041666667	-5.960464478
6.0425	-5.847454071
6.043333333	-5.82742691
6.044166667	-5.879878998
6.045	-5.823612213
6.045833333	-5.80739975
6.046666667	-5.899906158
6.0475	-5.847454071
6.048333333	-5.904197693
6.049166667	-5.992889404
6.05	-6.141662598
6.050833333	-6.093502045
6.051666667	-5.859851837
6.0525	-5.863666534
6.053333333	-5.928039551
6.054166667	-6.008625031
6.055	-6.081581116
6.055833333	-6.041049957
6.056666667	-5.932331085
6.0575	-5.904197693
6.058333333	-5.916118622
6.059166667	-5.924224854
6.06	-5.936145782
6.060833333	-5.823612213
6.061666667	-5.72681427
6.0625	-5.879878998
6.063333333	-6.029129028
6.064166667	-6.03723526
6.065	-6.012916565
6.065833333	-6.049156189
6.066666667	-6.073474884
6.0675	-5.928039551
6.068333333	-5.924224854
6.069166667	-5.95664978
6.07	-5.891799927
6.070833333	-5.823612213
6.071666667	-5.714416504
6.0725	-5.795478821
6.073333333	-5.932331085
6.074166667	-6.041049957
6.075	-6.1378479
6.075833333	-6.008625031
6.076666667	-5.960464478
6.0775	-6.08921051
6.078333333	-6.016731262
6.079166667	-5.940437317
6.08	-6.065368652
6.080833333	-6.097316742
6.081666667	-6.077289581
6.0825	-5.916118622
6.083333333	-5.899906158
6.084166667	-6.101608276
6.085	-6.177902222
6.085833333	-6.004810333
6.086666667	-5.787372589
6.0875	-5.774974823
6.088333333	-5.815505981
6.089166667	-5.896091461
6.09	-5.984783173
6.090833333	-5.944252014
6.091666667	-5.952358246
6.0925	-5.883693695
6.093333333	-5.847454071
6.094166667	-6.016731262
6.095	-5.819320679
6.095833333	-5.75876236
6.096666667	-5.936145782
6.0975	-5.859851837
6.098333333	-5.891799927
6.099166667	-5.932331085
6.1	-5.904197693
6.100833333	-5.90801239
6.101666667	-5.936145782
6.1025	-6.016731262
6.103333333	-6.06918335
6.104166667	-6.109714508
6.105	-5.98859787
6.105833333	-6.032943726
6.106666667	-6.214141846
6.1075	-6.154060364
6.108333333	-6.133556366
6.109166667	-6.25038147
6.11	-6.25038147
6.110833333	-6.162166595
6.111666667	-6.141662598
6.1125	-6.105422974
6.113333333	-6.141662598
6.114166667	-6.06918335
6.115	-5.896091461
6.115833333	-6.000995636
6.116666667	-6.057262421
6.1175	-6.044864655
6.118333333	-6.113529205
6.119166667	-6.174087524
6.12	-6.16979599
6.120833333	-6.085395813
6.121666667	-6.165981293
6.1225	-6.133556366
6.123333333	-5.980491638
6.124166667	-5.912303925
6.125	-6.004810333
6.125833333	-6.021022797
6.126666667	-5.944252014
6.1275	-6.021022797
6.128333333	-6.105422974
6.129166667	-6.16979599
6.13	-6.133556366
6.130833333	-6.157875061
6.131666667	-6.214141846
6.1325	-6.149768829
6.133333333	-6.121635437
6.134166667	-6.081581116
6.135	-6.162166595
6.135833333	-6.202220917
6.136666667	-5.996704102
6.1375	-5.823612213
6.138333333	-5.791187286
6.139166667	-5.851745605
6.14	-5.972385406
6.140833333	-5.863666534
6.141666667	-5.787372589
6.1425	-6.000995636
6.143333333	-6.06918335
6.144166667	-6.061077118
6.145	-6.081581116
6.145833333	-5.976676941
6.146666667	-5.95664978
6.1475	-6.004810333
6.148333333	-5.964279175
6.149166667	-5.883693695
6.15	-5.920410156
6.150833333	-5.98859787
6.151666667	-6.000995636
6.1525	-6.004810333
6.153333333	-5.891799927
6.154166667	-5.754947662
6.155	-5.795478821
6.155833333	-5.95664978
6.156666667	-5.972385406
6.1575	-5.920410156
6.158333333	-6.021022797
6.159166667	-6.021022797
6.16	-5.932331085
6.160833333	-5.932331085
6.161666667	-5.948543549
6.1625	-5.879878998
6.163333333	-5.80739975
6.164166667	-5.887985229
6.165	-5.803108215
6.165833333	-5.72681427
6.166666667	-5.754947662
6.1675	-5.746841431
6.168333333	-5.795478821
6.169166667	-5.843639374
6.17	-5.896091461
6.170833333	-6.085395813
6.171666667	-6.182193756
6.1725	-6.024837494
6.173333333	-5.944252014
6.174166667	-6.021022797
6.175	-6.016731262
6.175833333	-6.016731262
6.176666667	-6.057262421
6.1775	-6.012916565
6.178333333	-5.948543549
6.179166667	-5.876064301
6.18	-5.855560303
6.180833333	-5.924224854
6.181666667	-5.996704102
6.1825	-5.944252014
6.183333333	-5.891799927
6.184166667	-6.004810333
6.185	-6.004810333
6.185833333	-5.843639374
6.186666667	-5.944252014
6.1875	-5.992889404
6.188333333	-5.936145782
6.189166667	-5.944252014
6.19	-5.948543549
6.190833333	-5.883693695
6.191666667	-5.791187286
6.1925	-5.839347839
6.193333333	-5.706787109
6.194166667	-5.72681427
6.195	-5.811214447
6.195833333	-5.82742691
6.196666667	-6.016731262
6.1975	-5.932331085
6.198333333	-5.779266357
6.199166667	-5.859851837
6.2	-5.859851837
6.200833333	-5.90801239
6.201666667	-5.924224854
6.2025	-5.879878998
6.203333333	-5.891799927
6.204166667	-5.815505981
6.205	-5.831718445
6.205833333	-5.887985229
6.206666667	-5.996704102
6.2075	-6.11782074
6.208333333	-6.052970886
6.209166667	-6.044864655
6.21	-6.049156189
6.210833333	-6.097316742
6.211666667	-6.154060364
6.2125	-6.044864655
6.213333333	-6.057262421
6.214166667	-6.149768829
